1702475953606,21378,acceleration,longitudinal,1.9134
1702475953606,21378,jerk,lateral,-0.0002
1702475953606,21378,jerk,longitudinal,-5.0369
1702475953891,21378,distance,163:car,41.4523
1702475954003,21378,obstacle,[31 car],[396.7500 238.8750 0.6929]
1702475954027,21378,control,0.4044,0.0004
1702475954064,21428,pose,global,[396.0000 279.9302 0.0337]
1702475954064,21428,acceleration,lateral,0.0001
1702475954064,21428,acceleration,longitudinal,2.0550
1702475954064,21428,jerk,lateral,-0.0001
1702475954064,21428,jerk,longitudinal,-2.8320
1702475954334,21428,distance,164:car,41.4412
1702475954443,21428,obstacle,[31 car],[396.7500 238.5000 0.6255]
1702475954466,21428,control,0.5159,0.0005
1702475954504,21478,pose,global,[396.0000 279.5396 0.0337]
1702475954504,21478,acceleration,lateral,0.0001
1702475954504,21478,acceleration,longitudinal,2.0663
1702475954504,21478,jerk,lateral,0.0000
1702475954504,21478,jerk,longitudinal,-0.2247
1702475954782,21478,distance,165:car,41.5507
1702475954899,21478,obstacle,[31 car],[396.7500 238.0000 0.6313]
1702475954921,21478,control,1.0554,0.0006
1702475954961,21528,pose,global,[396.0000 279.1439 0.0336]
1702475954962,21528,acceleration,lateral,0.0001
1702475954962,21528,acceleration,longitudinal,1.6469
1702475954962,21528,jerk,lateral,0.0002
1702475954962,21528,jerk,longitudinal,8.3881
1702475955239,21528,distance,166:car,41.5263
1702475955365,21528,obstacle,[31 car],[396.5000 237.6250 0.6353]
1702475955390,21528,control,0.5191,3.1409
1702475955424,21578,pose,global,[396.0000 278.7441 0.0336]
1702475955425,21578,acceleration,lateral,0.0000
1702475955425,21578,acceleration,longitudinal,0.7564
1702475955425,21578,jerk,lateral,0.0006
1702475955425,21578,jerk,longitudinal,17.8093
1702475955677,21578,distance,167:car,41.6296
1702475955771,21578,obstacle,[31 car],[396.5000 237.1250 0.6367]
1702475955792,21578,control,0.3937,0.0008
1702475955825,21628,pose,global,[396.0000 278.3424 0.0336]
1702475955831,21628,acceleration,lateral,-0.0000
1702475955831,21628,acceleration,longitudinal,-0.7155
1702475955831,21628,jerk,lateral,0.0009
1702475955831,21628,jerk,longitudinal,29.4371
1702475956090,21628,distance,168:car,41.6029
1702475956189,21628,obstacle,[31 car],[396.5000 236.7500 0.9316]
1702475956212,21628,control,0.8706,0.0007
1702475956251,21678,pose,global,[396.0000 277.9426 0.0337]
1702475956252,21678,acceleration,lateral,-0.0001
1702475956252,21678,acceleration,longitudinal,-2.1184
1702475956252,21678,jerk,lateral,0.0009
1702475956252,21678,jerk,longitudinal,28.0592
1702475956528,21678,distance,169:car,41.5778
1702475956627,21678,obstacle,[31 car],[397.0000 236.3750 0.9980]
1702475956649,21678,control,0.6848,3.1410
1702475956689,21728,pose,global,[396.0000 277.5480 0.0338]
1702475956689,21728,acceleration,lateral,-0.0001
1702475956689,21728,acceleration,longitudinal,-2.4112
1702475956689,21728,jerk,lateral,0.0001
1702475956689,21728,jerk,longitudinal,5.8561
1702475956956,21728,distance,170:car,41.6830
1702475957070,21728,obstacle,[31 car],[396.5000 235.8750 0.9097]
1702475957095,21728,control,0.3359,0.0004
1702475957132,21778,pose,global,[396.0000 277.1595 0.0340]
1702475957133,21778,acceleration,lateral,-0.0000
1702475957133,21778,acceleration,longitudinal,-1.5628
1702475957133,21778,jerk,lateral,-0.0006
1702475957133,21778,jerk,longitudinal,-16.9683
1702475957414,21778,distance,171:car,41.7957
1702475957529,21778,obstacle,[31 car],[397.0000 235.5000 0.9717]
1702475957557,21778,control,0.7051,0.0004
1702475957595,21828,pose,global,[396.0000 276.7748 0.0341]
1702475957596,21828,acceleration,lateral,-0.0000
1702475957596,21828,acceleration,longitudinal,-0.8333
1702475957596,21828,jerk,lateral,-0.0005
1702475957596,21828,jerk,longitudinal,-14.5901
1702475957869,21828,distance,172:car,41.7859
1702475957981,21828,obstacle,[31 car],[396.5000 235.0000 0.6646]
1702475958007,21828,control,0.8349,3.1411
1702475958040,21878,pose,global,[396.0000 276.3922 0.0341]
1702475958041,21878,acceleration,lateral,-0.0000
1702475958041,21878,acceleration,longitudinal,-0.4131
1702475958041,21878,jerk,lateral,-0.0003
1702475958041,21878,jerk,longitudinal,-8.4049
1702475958314,21878,distance,173:car,41.9032
1702475958426,21878,obstacle,[31 car],[396.7500 234.5000 0.6611]
1702475958449,21878,control,0.3662,0.0005
1702475958483,21928,pose,global,[396.0000 276.0107 0.0341]
1702475958484,21928,acceleration,lateral,0.0000
1702475958484,21928,acceleration,longitudinal,0.2779
1702475958484,21928,jerk,lateral,-0.0004
1702475958484,21928,jerk,longitudinal,-13.8187
1702475958747,21928,distance,174:car,41.8966
1702475958868,21928,obstacle,[31 car],[396.7500 234.1250 0.6597]
1702475958890,21928,control,0.5784,0.0005
1702475958924,21978,pose,global,[396.0000 275.6284 0.0340]
1702475958924,21978,acceleration,lateral,0.0000
1702475958924,21978,acceleration,longitudinal,0.9093
1702475958924,21978,jerk,lateral,-0.0004
1702475958924,21978,jerk,longitudinal,-12.6289
1702475959211,21978,distance,175:car,42.0144
1702475959339,21978,obstacle,[31 car],[396.7500 233.6250 0.6616]
1702475959363,21978,control,1.1395,0.0004
1702475959397,22028,pose,global,[396.0000 275.2439 0.0340]
1702475959398,22028,acceleration,lateral,0.0000
1702475959399,22028,acceleration,longitudinal,1.3710
1702475959399,22028,jerk,lateral,-0.0003
1702475959399,22028,jerk,longitudinal,-9.2334
1702475959667,22028,distance,176:car,42.1300
1702475959755,22028,obstacle,[31 car],[396.5000 233.1250 0.6655]
1702475959779,22028,control,0.4466,3.1412
1702475959820,22078,pose,global,[396.0000 274.8560 0.0339]
1702475959821,22078,acceleration,lateral,0.0001
1702475959821,22078,acceleration,longitudinal,1.6727
1702475959821,22078,jerk,lateral,-0.0002
1702475959821,22078,jerk,longitudinal,-6.0340
1702475960076,22078,distance,177:car,42.1172
1702475960171,22078,obstacle,[31 car],[396.2500 232.7500 0.9722]
1702475960195,22078,control,0.4608,0.0003
1702475960234,22128,pose,global,[396.0000 274.4638 0.0338]
1702475960234,22128,acceleration,lateral,0.0001
1702475960234,22128,acceleration,longitudinal,1.9042
1702475960234,22128,jerk,lateral,-0.0001
1702475960234,22128,jerk,longitudinal,-4.6312
1702475960504,22128,distance,178:car,42.2251
1702475960602,22128,obstacle,[31 car],[396.2500 232.2500 0.9780]
1702475960624,22128,control,0.9831,0.0005
1702475960658,22178,pose,global,[396.0000 274.0669 0.0337]
1702475960659,22178,acceleration,lateral,0.0001
1702475960659,22178,acceleration,longitudinal,1.8654
1702475960659,22178,jerk,lateral,0.0000
1702475960659,22178,jerk,longitudinal,0.7758
1702475960952,22178,distance,179:car,42.3283
1702475961069,22178,obstacle,[31 car],[396.2500 231.7500 0.9829]
1702475961098,22178,control,0.5788,3.1410
1702475961137,22228,pose,global,[396.0000 273.6654 0.0336]
1702475961138,22228,acceleration,lateral,0.0000
1702475961138,22228,acceleration,longitudinal,1.5461
1702475961138,22228,jerk,lateral,0.0002
1702475961138,22228,jerk,longitudinal,6.3870
1702475961442,22228,distance,180:car,42.4269
1702475961574,22228,obstacle,[31 car],[396.2500 231.2500 0.9863]
1702475961596,22228,control,0.3573,0.0007
1702475961635,22278,pose,global,[396.0000 273.2600 0.0336]
1702475961636,22278,acceleration,lateral,0.0000
1702475961636,22278,acceleration,longitudinal,0.9960
1702475961636,22278,jerk,lateral,0.0004
1702475961636,22278,jerk,longitudinal,11.0014
1702475961884,22278,distance,181:car,42.3965
1702475962004,22278,obstacle,[31 car],[395.7500 230.7500 0.6035]
1702475962028,22278,control,0.7944,0.0007
1702475962064,22328,pose,global,[396.0000 272.8522 0.0336]
1702475962065,22328,acceleration,lateral,0.0000
1702475962065,22328,acceleration,longitudinal,0.0950
1702475962065,22328,jerk,lateral,0.0006
1702475962065,22328,jerk,longitudinal,18.0201
1702475962357,22328,distance,182:car,42.4886
1702475962470,22328,obstacle,[31 car],[396.5000 230.3750 0.9858]
1702475962496,22328,control,0.7640,3.1409
1702475962530,22378,pose,global,[396.0000 272.4441 0.0337]
1702475962530,22378,acceleration,lateral,-0.0000
1702475962530,22378,acceleration,longitudinal,-1.1370
1702475962530,22378,jerk,lateral,0.0008
1702475962530,22378,jerk,longitudinal,24.6415
1702475962787,22378,distance,183:car,42.5804
1702475962907,22378,obstacle,[31 car],[396.5000 229.8750 0.6753]
1702475962931,22378,control,0.3471,0.0006
1702475962965,22428,pose,global,[396.0000 272.0389 0.0338]
1702475962966,22428,acceleration,lateral,-0.0001
1702475962966,22428,acceleration,longitudinal,-1.6292
1702475962966,22428,jerk,lateral,0.0003
1702475962966,22428,jerk,longitudinal,9.8438
1702475963222,22428,distance,184:car,42.6749
1702475963340,22428,obstacle,[31 car],[396.5000 229.3750 0.6641]
1702475963365,22428,control,0.6007,0.0005
1702475963399,22478,pose,global,[396.0000 271.6377 0.0339]
1702475963400,22478,acceleration,lateral,-0.0000
1702475963400,22478,acceleration,longitudinal,-0.6303
1702475963400,22478,jerk,lateral,-0.0007
1702475963400,22478,jerk,longitudinal,-19.9791
1702475963654,22478,distance,185:car,42.7735
1702475963745,22478,obstacle,[31 car],[396.5000 228.8750 0.6519]
1702475963770,22478,control,1.1479,0.0003
1702475963809,22528,pose,global,[396.0000 271.2382 0.0339]
1702475963809,22528,acceleration,lateral,-0.0000
1702475963809,22528,acceleration,longitudinal,-0.0204
1702475963809,22528,jerk,lateral,-0.0004
1702475963809,22528,jerk,longitudinal,-12.1968
1702475964068,22528,distance,186:car,42.8704
1702475964194,22528,obstacle,[31 car],[396.5000 228.3750 0.6450]
1702475964215,22528,control,0.4493,3.1413
1702475964251,22578,pose,global,[396.0000 270.8387 0.0339]
1702475964253,22578,acceleration,lateral,-0.0000
1702475964253,22578,acceleration,longitudinal,-0.2105
1702475964253,22578,jerk,lateral,0.0001
1702475964253,22578,jerk,longitudinal,3.8010
1702475964494,22578,distance,187:car,42.9709
1702475964592,22578,obstacle,[31 car],[396.5000 227.8750 0.7188]
1702475964617,22578,control,0.4479,0.0003
1702475964650,22628,pose,global,[396.0000 270.4396 0.0339]
1702475964651,22628,acceleration,lateral,-0.0000
1702475964651,22628,acceleration,longitudinal,-0.0404
1702475964651,22628,jerk,lateral,-0.0001
1702475964651,22628,jerk,longitudinal,-3.4025
1702475964901,22628,distance,188:car,43.0766
1702475964992,22628,obstacle,[31 car],[396.5000 227.3750 0.7158]
1702475965017,22628,control,0.9599,0.0004
1702475965054,22678,pose,global,[396.0000 270.0407 0.0339]
1702475965055,22678,acceleration,lateral,-0.0000
1702475965055,22678,acceleration,longitudinal,-0.1904
1702475965055,22678,jerk,lateral,0.0001
1702475965055,22678,jerk,longitudinal,3.0000
1702475965311,22678,distance,189:car,43.1776
1702475965424,22678,obstacle,[31 car],[396.5000 226.8750 0.7900]
1702475965447,22678,control,0.5995,3.1412
1702475965480,22728,pose,global,[396.0000 269.6423 0.0339]
1702475965481,22728,acceleration,lateral,-0.0000
1702475965481,22728,acceleration,longitudinal,-0.0403
1702475965481,22728,jerk,lateral,-0.0001
1702475965481,22728,jerk,longitudinal,-3.0024
1702475965741,22728,distance,190:car,43.2791
1702475965846,22728,obstacle,[31 car],[396.5000 226.3750 0.7886]
1702475965871,22728,control,0.3483,0.0004
1702475965904,22778,pose,global,[396.0000 269.2440 0.0339]
1702475965905,22778,acceleration,lateral,-0.0000
1702475965905,22778,acceleration,longitudinal,-0.2003
1702475965905,22778,jerk,lateral,0.0001
1702475965905,22778,jerk,longitudinal,3.2005
1702475966171,22778,distance,191:car,43.3807
1702475966262,22778,obstacle,[31 car],[396.5000 225.8750 0.7866]
1702475966286,22778,control,0.7792,0.0004
1702475966322,22828,pose,global,[396.0000 268.8462 0.0339]
1702475966323,22828,acceleration,lateral,-0.0000
1702475966323,22828,acceleration,longitudinal,-0.0102
1702475966323,22828,jerk,lateral,-0.0001
1702475966323,22828,jerk,longitudinal,-3.8021
1702475966567,22828,distance,192:car,43.3543
1702475966660,22828,obstacle,[31 car],[396.5000 225.3750 0.7842]
1702475966684,22828,control,0.7688,3.1412
1702475966719,22878,pose,global,[396.0000 268.4484 0.0339]
1702475966720,22878,acceleration,lateral,-0.0000
1702475966720,22878,acceleration,longitudinal,-0.2302
1702475966720,22878,jerk,lateral,0.0001
1702475966720,22878,jerk,longitudinal,4.4009
1702475967013,22878,distance,193:car,43.4600
1702475967102,22878,obstacle,[31 car],[396.5000 225.0000 0.7827]
1702475967124,22878,control,0.3445,0.0004
1702475967160,22928,pose,global,[396.0000 268.0511 0.0339]
1702475967161,22928,acceleration,lateral,-0.0001
1702475967161,22928,acceleration,longitudinal,-2.8426
1702475967161,22928,jerk,lateral,0.0017
1702475967161,22928,jerk,longitudinal,52.2477
1702475967415,22928,distance,194:car,43.5627
1702475967506,22928,obstacle,[31 car],[396.5000 224.5000 0.7021]
1702475967530,22928,control,0.6101,0.0004
1702475967567,22978,pose,global,[396.0000 267.6610 0.0341]
1702475967568,22978,acceleration,lateral,-0.0001
1702475967568,22978,acceleration,longitudinal,-2.2944
1702475967568,22978,jerk,lateral,-0.0004
1702475967568,22978,jerk,longitudinal,-10.9644
1702475967845,22978,distance,195:car,43.6724
1702475967953,22978,obstacle,[31 car],[396.5000 224.0000 0.6890]
1702475967976,22978,control,0.9390,3.1411
1702475968016,23028,pose,global,[396.0000 267.2766 0.0341]
1702475968016,23028,acceleration,lateral,-0.0000
1702475968016,23028,acceleration,longitudinal,-0.9046
1702475968016,23028,jerk,lateral,-0.0009
1702475968016,23028,jerk,longitudinal,-27.7954
1702475968268,23028,distance,196:car,43.7878
1702475968412,23028,obstacle,[31 car],[396.5000 223.5000 0.6782]
1702475968434,23028,control,0.4232,0.0006
1702475968467,23078,pose,global,[396.0000 266.8945 0.0342]
1702475968467,23078,acceleration,lateral,0.0000
1702475968467,23078,acceleration,longitudinal,0.2064
1702475968467,23078,jerk,lateral,-0.0007
1702475968467,23078,jerk,longitudinal,-22.2208
1702475968725,23078,distance,197:car,43.9056
1702475968846,23078,obstacle,[31 car],[396.5000 223.0000 0.6743]
1702475968866,23078,control,0.4859,0.0006
1702475968897,23128,pose,global,[396.0000 266.5118 0.0341]
1702475968898,23128,acceleration,lateral,0.0000
1702475968898,23128,acceleration,longitudinal,0.9882
1702475968898,23128,jerk,lateral,-0.0005
1702475968898,23128,jerk,longitudinal,-15.6358
1702475969176,23128,distance,198:car,44.0229
1702475969273,23128,obstacle,[31 car],[396.5000 222.5000 0.6758]
1702475969296,23128,control,1.0274,0.0005
1702475969334,23178,pose,global,[396.0000 266.1266 0.0340]
1702475969335,23178,acceleration,lateral,0.0001
1702475969335,23178,acceleration,longitudinal,1.5703
1702475969335,23178,jerk,lateral,-0.0004
1702475969335,23178,jerk,longitudinal,-11.6421
1702475969598,23178,distance,199:car,44.1400
1702475969706,23178,obstacle,[31 car],[396.5000 222.0000 0.9961]
1702475969736,23178,control,0.5293,3.1412
1702475969771,23228,pose,global,[396.0000 265.7376 0.0339]
1702475969772,23228,acceleration,lateral,0.0001
1702475969772,23228,acceleration,longitudinal,1.9425
1702475969772,23228,jerk,lateral,-0.0003
1702475969772,23228,jerk,longitudinal,-7.4428
1702475970040,23228,distance,200:car,44.2452
1702475970140,23228,obstacle,[31 car],[396.5000 221.5000 0.6865]
1702475970163,23228,control,0.3860,0.0004
1702475970202,23278,pose,global,[396.0000 265.3437 0.0338]
1702475970203,23278,acceleration,lateral,0.0001
1702475970203,23278,acceleration,longitudinal,2.2545
1702475970203,23278,jerk,lateral,-0.0002
1702475970204,23278,jerk,longitudinal,-6.2402
1702475970463,23278,distance,201:car,44.3514
1702475970583,23278,obstacle,[31 car],[396.5000 221.0000 0.6929]
1702475970607,23278,control,0.8698,0.0004
1702475970641,23328,pose,global,[396.0000 264.9441 0.0337]
1702475970641,23328,acceleration,lateral,0.0001
1702475970641,23328,acceleration,longitudinal,2.4763
1702475970641,23328,jerk,lateral,-0.0002
1702475970641,23328,jerk,longitudinal,-4.4361
1702475970895,23328,distance,202:car,44.4519
1702475970999,23328,obstacle,[31 car],[396.5000 220.5000 0.7788]
1702475971027,23328,control,0.6810,3.1410
1702475971061,23378,pose,global,[396.0000 264.5384 0.0336]
1702475971062,23378,acceleration,lateral,0.0001
1702475971062,23378,acceleration,longitudinal,2.6379
1702475971062,23378,jerk,lateral,-0.0001
1702475971062,23378,jerk,longitudinal,-3.2314
1702475971328,23378,distance,203:car,44.6750
1702475971425,23378,obstacle,[31 car],[396.5000 220.0000 0.7041]
1702475971451,23378,control,0.3307,0.0007
1702475971488,23428,pose,global,[396.0000 264.1261 0.0335]
1702475971488,23428,acceleration,lateral,0.0001
1702475971488,23428,acceleration,longitudinal,2.7592
1702475971488,23428,jerk,lateral,-0.0001
1702475971488,23428,jerk,longitudinal,-2.4268
1702475971729,23428,distance,204:car,44.7590
1702475971840,23428,obstacle,[31 car],[396.5000 219.3750 0.7085]
1702475971862,23428,control,0.6734,0.0009
1702475971895,23478,pose,global,[396.0000 263.7069 0.0335]
1702475971896,23478,acceleration,lateral,0.0001
1702475971896,23478,acceleration,longitudinal,2.8103
1702475971896,23478,jerk,lateral,-0.0001
1702475971896,23478,jerk,longitudinal,-1.0217
1702475972146,23478,distance,205:car,44.8387
1702475972239,23478,obstacle,[31 car],[396.5000 218.8750 0.7124]
1702475972265,23478,control,0.8956,3.1406
1702475972321,23528,pose,global,[396.0000 263.2807 0.0334]
1702475972321,23528,acceleration,lateral,0.0001
1702475972321,23528,acceleration,longitudinal,2.6610
1702475972321,23528,jerk,lateral,0.0001
1702475972321,23528,jerk,longitudinal,2.9862
1702475972571,23528,distance,206:car,44.9137
1702475972692,23528,obstacle,[31 car],[396.5000 218.3750 0.7148]
1702475972714,23528,control,0.4194,0.0011
1702475972749,23578,pose,global,[396.0000 262.8479 0.0334]
1702475972750,23578,acceleration,lateral,0.0001
1702475972750,23578,acceleration,longitudinal,1.9809
1702475972750,23578,jerk,lateral,0.0005
1702475972750,23578,jerk,longitudinal,13.6022
1702475972990,23578,distance,207:car,44.9809
1702475973082,23578,obstacle,[31 car],[396.5000 217.8750 0.7153]
1702475973109,23578,control,0.4518,0.0012
1702475973140,23628,pose,global,[396.0000 262.4102 0.0334]
1702475973141,23628,acceleration,lateral,0.0000
1702475973141,23628,acceleration,longitudinal,0.6194
1702475973141,23628,jerk,lateral,0.0010
1702475973141,23628,jerk,longitudinal,27.2294
1702475973412,23628,distance,208:car,45.0431
1702475973497,23628,obstacle,[31 car],[396.5000 217.3750 0.7129]
1702475973520,23628,control,0.9312,0.0012
1702475973590,23678,pose,global,[396.0000 261.9709 0.0334]
1702475973590,23678,acceleration,lateral,-0.0001
1702475973590,23678,acceleration,longitudinal,-1.3938
1702475973590,23678,jerk,lateral,0.0015
1702475973591,23678,jerk,longitudinal,40.2638
1702475973854,23678,distance,209:car,45.1037
1702475973978,23678,obstacle,[31 car],[396.5000 216.8750 0.7036]
1702475974001,23678,control,0.6571,3.1406
1702475974037,23728,acceleration,lateral,-0.0001
1702475974038,23728,acceleration,longitudinal,-3.1482
1702475974038,23728,jerk,lateral,0.0013
1702475974038,23728,jerk,longitudinal,35.0885
1702475974038,23728,pose,global,[396.0000 261.5352 0.0336]
1702475974313,23728,distance,210:car,45.2961
1702475974418,23728,obstacle,[31 car],[396.5000 216.2500 0.6865]
1702475974443,23728,control,0.3296,0.0007
1702475974475,23778,pose,global,[396.0000 261.1073 0.0338]
1702475974476,23778,acceleration,lateral,-0.0001
1702475974476,23778,acceleration,longitudinal,-3.7525
1702475974476,23778,jerk,lateral,0.0003
1702475974476,23778,jerk,longitudinal,12.0862
1702475974730,23778,distance,211:car,45.3704
1702475974851,23778,obstacle,[31 car],[396.5000 215.7500 0.8262]
1702475974875,23778,control,0.6566,0.0004
1702475974907,23828,pose,global,[396.0000 260.6888 0.0341]
1702475974908,23828,acceleration,lateral,-0.0001
1702475974908,23828,acceleration,longitudinal,-2.7752
1702475974908,23828,jerk,lateral,-0.0008
1702475974908,23828,jerk,longitudinal,-19.5463
1702475975158,23828,distance,212:car,45.4602
1702475975265,23828,obstacle,[31 car],[396.5000 215.2500 0.8853]
1702475975292,23828,control,0.9120,3.1411
1702475975327,23878,acceleration,lateral,-0.0001
1702475975327,23878,acceleration,longitudinal,-2.0665
1702475975327,23878,jerk,lateral,-0.0005
1702475975327,23878,jerk,longitudinal,-14.1740
1702475975328,23878,pose,global,[396.0000 260.2773 0.0342]
1702475975622,23878,distance,213:car,45.6612
1702475975748,23878,obstacle,[31 car],[396.5000 214.6250 0.8701]
1702475975772,23878,control,0.4207,0.0006
1702475975831,23928,pose,global,[396.0000 259.8708 0.0343]
1702475975832,23928,acceleration,lateral,-0.0001
1702475975833,23928,acceleration,longitudinal,-1.4567
1702475975833,23928,jerk,lateral,-0.0004
1702475975833,23928,jerk,longitudinal,-12.1957
1702475976113,23928,distance,214:car,45.7580
1702475976222,23928,obstacle,[31 car],[396.5000 214.1250 0.8613]
1702475976248,23928,control,0.4670,0.0007
1702475976283,23978,pose,global,[396.0000 259.4680 0.0343]
1702475976284,23978,acceleration,lateral,-0.0000
1702475976284,23978,acceleration,longitudinal,-0.5159
1702475976284,23978,jerk,lateral,-0.0007
1702475976284,23978,jerk,longitudinal,-18.8171
1702475976541,23978,distance,215:car,45.8551
1702475976674,23978,obstacle,[31 car],[396.5000 213.6250 0.8574]
1702475976704,23978,control,0.9851,0.0008
1702475976781,24028,pose,global,[396.0000 259.0665 0.0342]
1702475976781,24028,acceleration,lateral,0.0000
1702475976781,24028,acceleration,longitudinal,0.4358
1702475976781,24028,jerk,lateral,-0.0007
1702475976781,24028,jerk,longitudinal,-19.0344
1702475977036,24028,distance,216:car,46.0785
1702475977195,24028,obstacle,[31 car],[396.7500 213.0000 0.8584]
1702475977217,24028,control,0.5759,3.1409
1702475977254,24078,pose,global,[396.0000 258.6638 0.0341]
1702475977257,24078,acceleration,lateral,0.0000
1702475977257,24078,acceleration,longitudinal,1.1480
1702475977257,24078,jerk,lateral,-0.0005
1702475977257,24078,jerk,longitudinal,-14.2437
1702475977534,24078,distance,217:car,46.1760
1702475977674,24078,obstacle,[31 car],[396.5000 212.5000 0.8633]
1702475977698,24078,control,0.3513,0.0006
1702475977753,24128,pose,global,[396.0000 258.2584 0.0340]
1702475977754,24128,acceleration,lateral,0.0001
1702475977754,24128,acceleration,longitudinal,1.6303
1702475977754,24128,jerk,lateral,-0.0003
1702475977754,24128,jerk,longitudinal,-9.6461
1702475978019,24128,distance,218:car,46.2672
1702475978139,24128,obstacle,[31 car],[396.5000 212.0000 1.2842]
1702475978168,24128,control,0.7904,0.0004
1702475978202,24178,pose,global,[396.0000 257.8488 0.0339]
1702475978202,24178,acceleration,lateral,0.0001
1702475978203,24178,acceleration,longitudinal,2.0025
1702475978203,24178,jerk,lateral,-0.0003
1702475978203,24178,jerk,longitudinal,-7.4445
1702475978473,24178,distance,219:car,46.4848
1702475978567,24178,obstacle,[31 car],[396.5000 211.3750 0.7944]
1702475978592,24178,control,0.7646,3.1412
1702475978629,24228,pose,global,[396.0000 257.4342 0.0338]
1702475978630,24228,acceleration,lateral,0.0001
1702475978631,24228,acceleration,longitudinal,2.2646
1702475978631,24228,jerk,lateral,-0.0002
1702475978631,24228,jerk,longitudinal,-5.2406
1702475978889,24228,distance,220:car,46.5691
1702475978999,24228,obstacle,[31 car],[396.5000 210.8750 0.7188]
1702475979020,24228,control,0.3444,0.0004
1702475979058,24278,pose,global,[396.0000 257.0140 0.0337]
1702475979058,24278,acceleration,lateral,0.0001
1702475979058,24278,acceleration,longitudinal,2.4864
1702475979058,24278,jerk,lateral,-0.0002
1702475979058,24278,jerk,longitudinal,-4.4359
1702475979318,24278,distance,221:car,46.7751
1702475979406,24278,obstacle,[31 car],[396.5000 210.2500 0.7251]
1702475979428,24278,control,0.5768,0.0006
1702475979468,24328,pose,global,[396.0000 256.5876 0.0336]
1702475979468,24328,acceleration,lateral,0.0001
1702475979468,24328,acceleration,longitudinal,2.6179
1702475979469,24328,jerk,lateral,-0.0001
1702475979469,24328,jerk,longitudinal,-2.6309
1702475979758,24328,distance,222:car,46.8488
1702475979848,24328,obstacle,[31 car],[396.5000 209.7500 0.7305]
1702475979872,24328,control,1.0983,0.0007
1702475979908,24378,pose,global,[396.0000 256.1546 0.0335]
1702475979910,24378,acceleration,lateral,0.0001
1702475979910,24378,acceleration,longitudinal,2.7292
1702475979910,24378,jerk,lateral,-0.0001
1702475979910,24378,jerk,longitudinal,-2.2262
1702475980157,24378,distance,223:car,46.9159
1702475980254,24378,obstacle,[31 car],[396.5000 209.2500 0.7349]
1702475980282,24378,control,0.5052,3.1407
1702475980321,24428,pose,global,[396.0000 255.7149 0.0335]
1702475980322,24428,acceleration,lateral,0.0001
1702475980322,24428,acceleration,longitudinal,1.5891
1702475980322,24428,jerk,lateral,0.0009
1702475980322,24428,jerk,longitudinal,22.8027
1702475980598,24428,distance,224:car,47.0999
1702475980696,24428,obstacle,[31 car],[396.5000 208.6250 0.7378]
1702475980718,24428,control,0.3714,0.0010
1702475980758,24478,pose,global,[396.0000 255.2712 0.0335]
1702475980758,24478,acceleration,lateral,-0.0000
1702475980758,24478,acceleration,longitudinal,-0.2726
1702475980758,24478,jerk,lateral,0.0015
1702475980758,24478,jerk,longitudinal,37.2346
1702475981026,24478,distance,225:car,47.1573
1702475981115,24478,obstacle,[31 car],[396.5000 208.1250 0.7344]
1702475981137,24478,control,0.8016,0.0010
1702475981177,24528,pose,global,[396.0000 254.8282 0.0336]
1702475981178,24528,acceleration,lateral,-0.0000
1702475981178,24528,acceleration,longitudinal,-0.0543
1702475981178,24528,jerk,lateral,-0.0002
1702475981178,24528,jerk,longitudinal,-4.3660
1702475981443,24528,distance,226:car,47.3358
1702475981544,24528,obstacle,[31 car],[396.5000 207.5000 0.7231]
1702475981569,24528,control,0.7827,3.1408
1702475981607,24578,acceleration,lateral,-0.0000
1702475981607,24578,acceleration,longitudinal,-0.1658
1702475981607,24578,jerk,lateral,0.0001
1702475981607,24578,jerk,longitudinal,2.2290
1702475981607,24578,pose,global,[396.0000 254.3853 0.0336]
1702475981909,24578,distance,227:car,47.5178
1702475982022,24578,obstacle,[31 car],[396.5000 206.8750 0.7124]
1702475982049,24578,control,0.3613,0.0007
1702475982082,24628,pose,global,[396.0000 253.9429 0.0337]
1702475982083,24628,acceleration,lateral,-0.0000
1702475982083,24628,acceleration,longitudinal,-0.0969
1702475982083,24628,jerk,lateral,-0.0001
1702475982083,24628,jerk,longitudinal,-1.3781
1702475982421,24628,distance,228:car,47.5752
1702475982527,24628,obstacle,[31 car],[396.5000 206.3750 0.7021]
1702475982556,24628,control,0.5192,0.0006
1702475982590,24678,pose,global,[396.0000 253.5007 0.0338]
1702475982591,24678,acceleration,lateral,-0.0000
1702475982591,24678,acceleration,longitudinal,-0.1377
1702475982591,24678,jerk,lateral,0.0000
1702475982591,24678,jerk,longitudinal,0.8169
1702475982847,24678,distance,229:car,47.7579
1702475982956,24678,obstacle,[31 car],[396.5000 205.7500 0.7798]
1702475982986,24678,control,1.0153,0.0005
1702475983019,24728,pose,global,[396.0000 253.0589 0.0338]
1702475983019,24728,acceleration,lateral,-0.0000
1702475983019,24728,acceleration,longitudinal,-0.1283
1702475983019,24728,jerk,lateral,-0.0000
1702475983019,24728,jerk,longitudinal,-0.1876
1702475983289,24728,distance,230:car,47.8172
1702475983404,24728,obstacle,[31 car],[396.5000 205.2500 0.8579]
1702475983427,24728,control,0.5808,3.1412
1702475983465,24778,pose,global,[396.0000 252.6174 0.0338]
1702475983466,24778,acceleration,lateral,-0.0000
1702475983466,24778,acceleration,longitudinal,-0.1088
